510069590807052288|194224734|@Dstephani_kho @PaolaBisso Convenidas? #Donde !!. Mentira mis amiguitas, aun asi no tena aun auto igual les doy vuelta en e #CorredorAzul|convenidas mentira amiguitas aun asi tena aun auto igual doy vuelta servicio|Thu Sep 11 14:17:21 +0000 2014|0|0|12
510069641180631040|41750666|"Hacen un paro en contra del #CorredorAzul por el ""mal planeamiento""y el ""caos"" que ocasiona, y lo que ellos hacen es lo mismo hasta peor."|hacen paro servicio mal planeamiento caos ocasiona hacen mismo peor|Thu Sep 11 14:17:33 +0000 2014|0|0|10
510070045633171456|41893701|@noticiAmerica estamos de acuerdo Sra. Villaran pero mejore el #CorredorAzul: enormes colas, buses llenos y demasiado tiempo de recorrido|acuerdo sra villaran mejore servicio enormes colas buses llenos demasiado tiempo recorrido|Thu Sep 11 14:19:10 +0000 2014|0|0|12
510070256124297217|101881403|@juanalvarezm dijo @KeikoFujimori suspender su implementación del #CorredorAzul por ser muy apresurado y si está a favor de la reforma|dijo suspender implementacin servicio ser apresurado  est favor reforma|Thu Sep 11 14:20:00 +0000 2014|0|0|9
510070607145631744|146220773|Combi Placa Nro A8B-774 lleva pasajeros en toda la Av. Arequipa, vía exclusiva del #CorredorAzul. http://t.co/f0XzEQJymP @exitosanoticias|combi placa nro a8b 774 lle pasajeros toda  arequipa  exclusi servicio|Thu Sep 11 14:21:24 +0000 2014|0|0|11
510071222340976640|123078063|"Mientras,para Susana y sus ""genios"" el #CorredorAzul lo es todo.No tienen una visión global de lo que es reforma de transporte! Improvisados"|mientras susana genios servicio visin global reforma transporte improvisados|Thu Sep 11 14:23:50 +0000 2014|0|0|9
510072081145667584|123078063|@diariocorreo También de San Isidro y Surquillo. Invaden calles y avenidas. Los pasaron de Av. Arequipa a otros lugares. #CorredorAzul .|tambin san isidro surquillo invaden calles enidas pasaron  arequipa lugares servicio|Thu Sep 11 14:27:15 +0000 2014|0|0|11
510072433202987009|311862736|#MAFIA #BOICOT #ORIÓN #LIMA Transportistas del Callao marchan en protesta por el #CorredorAzul (via: @kikesitov67) http://t.co/YiSMSEb0m4|orin transportistas callao marchan protesta servicio via|Thu Sep 11 14:28:39 +0000 2014|0|0|7
510073444730675201|29330019|"La última de Cipriani: ""El #CorredorAzul atenta contra la familia"" http://t.co/OFTxn6bNGt"|ltima cipriani servicio atenta familia|Thu Sep 11 14:32:40 +0000 2014|0|2|5
510074017936846848|605004066|y lo sigo diciendo, xq diablos no invitan a individuos en pro y contra d #CorredorAzul para sacar en claro lo q esta ocurriendo y q se viene|sigo icieno  iablos invitan iniviuos pro  servicio sacar claro  ocurrieno  viene|Thu Sep 11 14:34:57 +0000 2014|0|0|11
510074182479400960|289944147|#CorredorAzul #Lima  #MePoneDeMalHumor  #VeteALaMismísimaMierda: http://t.co/J8wIGPcuzU|servicio vetealamismsimamierda|Thu Sep 11 14:35:36 +0000 2014|0|0|2
510074483185831936|285714880|"Este tipito atenta contra EL ESTADO @lamula: La última de Cipriani: ""El #CorredorAzul atenta contra la familia"" http://t.co/G6Gwh0WjOw"""|tipito atenta ltima cipriani servicio atenta familia|Thu Sep 11 14:36:48 +0000 2014|0|0|7
510075962013528064|225152574|Asuuuu otro #CorredorAzul más? Agárrense porque si toman La Marina o la JP ahi si va a ser la ecatombe D:|asuuuu servicio  agrrense  toman marina  ahi   ser ecatombe |Thu Sep 11 14:42:40 +0000 2014|0|0|8
510076387143983104|1327614763|"Muy buen artículo sobre ""El boicot de Villarán"" @padelriol :  http://t.co/GCw4StpOmP #Elecciones2014 #CorredorAzul http://t.co/TO3qo2bA94 ."|buen artculo boicot villarn servicio|Thu Sep 11 14:44:22 +0000 2014|0|0|5
510076587291594752|33786448|VILLARAN sobre el #CorredorAzul: No creo que me cueste la alcaldia. TE COSTARA LA LIBERTAD TAMBIEN SI SE COMPRUEBA TUS #TRAFAS!!|villaran servicio creo cueste alcaldia costara libertad tambien  comprueba|Thu Sep 11 14:45:09 +0000 2014|0|0|9
510077277024309248|2667501056|#CorredorAzul: Recuerda ubicar el paradero más cercano a tu lugar de origen, destino y punto de transbordo http://t.co/iJhILOUzNH|servicio recuerda ubicar paradero  cercano lugar origen destino punto transbordo|Thu Sep 11 14:47:54 +0000 2014|0|0210
510078071559712768|1364833411|Tan cierto como que el #CorredorAzul es perfectible, es que la mayoría que lo critica no tiene alternativas al sistema. Así, cualquiera.|tan cierto servicio perfectible mayora critica alternativ sistema  cualquiera|Thu Sep 11 14:51:03 +0000 2014|0|0|9
510078098575220736|321685949|"@cintyamiluska @SusanaVillaran @padelriol @Capital967 @Phill_Butters Como dice Patricia del Rio ""SV es una candidata mediocre"" #CorredorAzul"|dice patricia rio  candidata mediocre servicio|Thu Sep 11 14:51:10 +0000 2014|0|0|6
510079811729911808|2707027831|Ana Camargo Si a la reforma del Transporte: http://t.co/no2mCJDcpd vía @YouTube #ReformaTRansporte,  madre de #IvoDutra #CorredorAzul|ana camargo  reforma transporte  madre servicio|Thu Sep 11 14:57:58 +0000 2014|0|0|6
510080332797071361|235071687|Paro de transportistas genera caos y aumento de pasajes (VIDEO) http://t.co/6xtAzgjTdp #peru #corredorazul|paro transportistas genera caos aumento pasajes video servicio|Thu Sep 11 15:00:02 +0000 2014|0|0|8
510080334965522432|235071687|Hernán Núñez: Paro se siente en el Callao y no en Lima http://t.co/xdl7QaNUr8 #peru #corredorazul #transportistas #paro #callao #lima #lima|hernn nez paro callao lima servicio|Thu Sep 11 15:00:03 +0000 2014|0|0|6
510080699513458688|19602540|#CorredorAzul: Transportistas del Callao acatan paro contra el servicio  http://t.co/mloH1A90m7 http://t.co/lPiVUszYu7|servicio transportistas callao acatan paro servicio|Thu Sep 11 15:01:30 +0000 2014|0|2|6
510080734737215488|548040967|¿Por qué había un bus que debería transitar por corredor azul por la av. Tomas Marsano? #corredorazul http://t.co/ZErI0diil9| haba bus debera transitar servicio  tomas marsano servicio|Thu Sep 11 15:01:38 +0000 2014|0|0|8
510081108139331584|24238178|Bus azul 303 #CorredorAzul|bus azul 303 servicio|Thu Sep 11 15:03:07 +0000 2014|0|0|4
510081235004432384|2164318897|Más de 300 transportistas de Callao marchan en el Centro de Lima hacia @MTC_GobPeru. Exigen ingreso al #CorredorAzul http://t.co/mLDgyUZoln| 300 transportistas callao marchan centro lima hacia exigen ingreso servicio|Thu Sep 11 15:03:37 +0000 2014|0|0|10
510082050301632512|97435369|Los transportistas del Callao solorecorren 1km en su provincia y 35km en Lima #NoSeasConcha #CorredorAzul|transportistas callao solorecorren 1km provincia 35km lima servicio|Thu Sep 11 15:06:52 +0000 2014|0|0|8
510082132979757057|97435369|Los transportistas del Callao solo recorren 1km en su provincia y 35km en Lima #NoSeasConcha #CorredorAzul|transportistas callao solo recorren 1km provincia 35km lima servicio|Thu Sep 11 15:07:12 +0000 2014|0|0|9
510082678969098241|875954568|#YaEstásViejoSi  No te das cuenta #CorredorAzul son empresarios nacionales y en cambio #Metropolitano es Colombiano.|yaestsviejosi das cuenta servicio empresarios nacionales cambio colombiano|Thu Sep 11 15:09:22 +0000 2014|0|0|8
510083096801447936|2563441086|Responder a @Diario16  AsesinOrion y Ratañedas boicotean al #CorredorAzul con su paro, Callao tiene que empezar con su Reforma de Transporte|responder asesinorion rataedas boicotean servicio paro callao empezar reforma transporte|Thu Sep 11 15:11:01 +0000 2014|0|0|10
510083242192809984|2516436041|#CorredorAzul, hay paro y nadie lo usa. http://t.co/rfgr4dIbiO|servicio paro nadie usa|Thu Sep 11 15:11:36 +0000 2014|0|0|4
510084216143761408|54062421|Gracias a @SusanaVillaran x su #CorredorAzul me ahorre S/. 3 solsitos y me compre un juguito #SiSeAtreve|gracia  ervicio ahorre   olito compre juguito|Thu Sep 11 15:15:28 +0000 2014|0|0|6
510085476976324609|637108769|"Lulú:""El #CorredorAzul parece un caminador"".. Susy:""Tú no sabes lo que es gobernar"".. Por suerte Lulú no le dijo ""Métete tu corredor al poto"""|lul servicio parece caminador susy  sabes gobernar suere lul dijo mee corredor poo|Thu Sep 11 15:20:29 +0000 2014|0|0|13
510086018582990848|376311344|"#EmeterioValdiviezo, representante de transportistas del #Callao: ""El #CorredorAzul es la estafa del año"" . . #AUDIO ► http://t.co/61GLBcIsCP"|representante transportistas servicio estafa |Thu Sep 11 15:22:38 +0000 2014|0|2|4
510086444787183618|125390122|#Paro de transportistas contra el '#CorredorAzul' es acatado parcialmente.. Nota~&gt; http://t.co/cUeqv5A1Ij. - http://t.co/k3eDioepqR|transportistas servicio acatado parcialmente nota |Thu Sep 11 15:24:20 +0000 2014|0|0|5
510086464177459200|2563441086|#YaEstasViejoSi no analizas de forma objetiva que el #CorredorAzul es la única alternativa para mejorar la calidad de vida de los usuarios|analizas forma objetiva servicio nica alternativa mejorar calidad vida usuarios|Thu Sep 11 15:24:24 +0000 2014|0|0|10
510086653105692673|318981915|- @SusanaVillaran: ¿Y que dijo mi amea Lourdes Flores del #CorredorAzul?. - #Cachera: Dijo que parecía un CAMINADOR. - http://t.co/sECHnZiu0x|dijo amea lourdes flores servicio dijo pareca caminador|Thu Sep 11 15:25:09 +0000 2014|0|0|8
510089619141308416|65501195|Informando desde la marcha de transportistas, en serio SON UN HUEVO! #CorredorAzul|informando marcha transportistas serio huevo servicio|Thu Sep 11 15:36:56 +0000 2014|0|0|6
510090825595092992|376311344|#Pregunta:. ¿Consideras que el paro de transportistas del #Callao contra el #CorredorAzul tiene fines políticos?|consideras paro transportistas servicio fines polticos|Thu Sep 11 15:41:44 +0000 2014|0|2|6
510091116352643072|65501195|"""Lima es cualquier cosa ahorita"" palabras de mi taxista #CorredorAzul #ParoDeTransporte"|lima cualquier cosa ahorita palabras taxista servicio|Thu Sep 11 15:42:53 +0000 2014|0|0|7
510092881542250497|376311344|#AHORA: La regidora #MaritéBustamante atiende tus consultas sobre el #CorredorAzul ¿Qué le preguntarías? @exitosanoticias|regidora maritbustamante atiende consultas servicio  preguntaras|Thu Sep 11 15:49:54 +0000 2014|0|2|6
510093001545093121|8338222|"""La `china` es una realidad social"" comentario sobre el #CorredorAzul de un oyente en @exitosanoticias #fb"|china realidad social comentario servicio oyente|Thu Sep 11 15:50:23 +0000 2014|0|0|6
510093393205424129|198244401|@GGG_pe @hernunez @MariaeJara @MariteBustamant hay que verificar permanentemente la señalización del #CorredorAzul http://t.co/UGxQalT8gp|verificar permanentemente sealizacin servicio|Thu Sep 11 15:51:56 +0000 2014|0|0|4
510093593814786048|2497434704|Transportistas chalacos marcharán hacia el #MTC para reclamar sobre funcionamiento del #CorredorAzul http://t.co/BXcLoalEHB|transportistas chalacos marcharn hacia reclamar funcionamiento servicio|Thu Sep 11 15:52:44 +0000 2014|0|0|7
510093956039065600|23258922|@exitosanoticias Dentro de esos estándares q menciona,  exigían patio de maniobra a las empresas del #CorredorAzul, al dia de hoy tienen??|dentro estndares  menciona exigan patio maniobra empresas servicio dia hoy|Thu Sep 11 15:54:10 +0000 2014|0|0|10
510094037010104321|248692867|[VIDEO] Denuncian a Gustavo Guerra García ante la Fiscalía por #CorredorAzul ► http://t.co/GzDuUxdmqe http://t.co/1kKBcuoBoE|video denuncian gustavo guerra garca fiscala servicio|Thu Sep 11 15:54:30 +0000 2014|0|2|7
510094182384672768|17213427|Es inimputable MT @canalN_ [VIDEO] Denuncian a Gustavo Guerra García ante la Fiscalía por #CorredorAzul ►  http://t.co/xq4ULK8VAx|inimputable  video denuncian gustavo guerra garca fiscala servicio|Thu Sep 11 15:55:04 +0000 2014|0|0|8
510094217105125376|61391169|"Fácil es tapar su ineptitud, improvisación y afán electoral diciéndole a la gente  ""caminen es bueno para la salud"" #CorredorAzul"|fcil tapar ineptitud improvisacin afn electoral dicindole gente caminen bueno salud servicio|Thu Sep 11 15:55:13 +0000 2014|0|0|12
510094428623896576|139154287|La columna de @padelriol sobre el #CorredorAzul es hasta ahora la más objetiva que he leído. http://t.co/8QPf8NcW7R|columna servicio ahora  objetiva ledo|Thu Sep 11 15:56:03 +0000 2014|0|0|5
510094519283744768|164740701|@Xileone lo mismo digo cuando subo a las combis o colectivos. En el #CorredorAzul no hay esa bulla debo reconocer|mismo digo subo combis colectivos servicio bulla debo reconocer|Thu Sep 11 15:56:25 +0000 2014|0|0|9
510095586918670336|42248867|@exitosanoticias Dónde se puede observar los estudios que dicen han hecho para implementar el #corredorazul ?|dnde puede observar estudios dicen hecho implementar servicio|Thu Sep 11 16:00:39 +0000 2014|0|0|8
510095910781845505|2550938611|¿Cómo se habrá comportado el @MetropolitanoPT desde la operación del #CorredorAzul ? Ya que sus rutas son similares.|cmo habr comportado operacin servicio rutas similares|Thu Sep 11 16:01:56 +0000 2014|0|0|7
510096286146908160|376311344|#MaritéBustamante a candidatos críticos del #CorredorAzul: “Parece que postulan a la gerencia de #Orión” http://t.co/sn1f6P6efj|maritbustamante candidatos crticos servicio parece postulan gerencia orin|Thu Sep 11 16:03:26 +0000 2014|0|2|8
510096813450612736|247794986|Y ahora nadie envia reporte del #CorredorAzul  ? #selosdije asi sera cunado funcione se haran los locos|ahora nadie envia reporte servicio asi sera cunado funcione haran locos|Thu Sep 11 16:05:32 +0000 2014|0|0|11
510096934217203712|1495015992|El paro de transportistas del #Callao contra el #CorredorAzul se siente al 100% en #Ventanilla. No hay unidades. http://t.co/8m8gnPkqxx|paro transportistas servicio 100 unidades|Thu Sep 11 16:06:00 +0000 2014|0|0|5
510097318356729857|21889656|Transportistas del #Callao exigen seguir circulando en el #CorredorAzul: Así se vive el #Paro http://t.co/lqEHbHog7q http://t.co/cVqjwBfJkY|transportist exigen seguir circulando servicio  vive|Thu Sep 11 16:07:32 +0000 2014|0|2|6
510097935296921600|2667501056|#CorredorAzul: Estos son los paraderos del servicio troncal 301. Ubica el más cercano a tu origen y destino. http://t.co/pVxWqyRT6e|servicio paraderos servicio troncal 301 ubica  cercano origen destino|Thu Sep 11 16:09:59 +0000 2014|0|2|9
510098207800827905|848171221|@Capital967 #Callao #CorredorAzul #Paro saquen a esos infames de las pistas|servicio saquen infames pistas|Thu Sep 11 16:11:04 +0000 2014|0|0|4
510098664388562944|65549291|Transportistas del #Callao realizan plantón frente al #MTC por el #CorredorAzul ► http://t.co/sGxgUssJs1 http://t.co/2Bt2PasSS1|transportistas realizan plantn frente servicio|Thu Sep 11 16:12:53 +0000 2014|0|2|5
510099167126257664|21889656|¿Sientes que el #CorredorAzul es el inicio de una verdadera reforma del transporte o no? Opina con @esquinabaja y @malditaternura|sientes servicio inicio verdadera reforma transporte opina|Thu Sep 11 16:14:53 +0000 2014|0|2|7
510099660623863808|1250325218|@Capital967 @esquinabaja @malditaternura #CorredorAzul Prefiero eso que subirme a la Orión y los demás transporte que no respetan nada|servicio prefiero subirme orin dems transporte respetan|Thu Sep 11 16:16:50 +0000 2014|0|0|7
510099818665222144|2746782245|@SusanaVillaran si ya estaba avisado lo del paro podría haber hecho circular más unidades de transporte azul o ya no hay más? #CorredorAzul| avisado paro podra haber hecho circular  unidades transporte azul  servicio|Thu Sep 11 16:17:28 +0000 2014|0|0|10
510100045266694145|56731891|@Capital967 @esquinabaja @malditaternura #CorredorAzul Deben Reconocer q desd Inicio Noticias Diarias d #ChoquesyAtropellos han Desaparecido|servicio eben reconocer  es inicio noticias iarias  esaparecio|Thu Sep 11 16:18:22 +0000 2014|0|0|8
510100170428940289|139154287|#CorredorAzul @esquinabaja @malditaternura el inicio de una reforma necesaria, pero se ha ejecutado apresuradamente y ha perjudicado su fin|servicio inicio reforma necesaria ejecutado apresuradamente perjudicado fin|Thu Sep 11 16:18:52 +0000 2014|0|0|8
510100799741906944|237300718|Qué dijo @susanavillaran?Nunca más accidentes&gt;Mujer sufrió grave accidente en bus del CorredorAzul y quedó desfigurad http://t.co/pFbsYQbFZ9| dijo susanavillaran nunca  accidentes  mujer sufri grave accidente bus servicio ed desfigurad|Thu Sep 11 16:21:22 +0000 2014|0|0|12
510101309811613696|848417652|Gracias a #Villarán por su #CorredorAzul mal ejecutado; este Paro de Transportistas si se ha sentido. Como q se ha no hace nada?|gracias villarn servicio mal ejecutado paro transportistas   hace|Thu Sep 11 16:23:24 +0000 2014|0|0|8
510102420735922179|160085802|Ayer por primera vez tome bus #CorredorAzul . Llegue rápido a mi destino. Gracias por el cambio @SusanaVillaran|ayer primera vez tome bus servicio llegue rpido destino gracias cambio|Thu Sep 11 16:27:49 +0000 2014|0|0|11
510102572645253120|848417652|Gracias a #Villarán por su #CorredorAzul mal ejecutado; este Paro de Transportistas si se ha sentido. Como q se q no hace nada?|gracias villarn servicio mal ejecutado paro transportistas    hace|Thu Sep 11 16:28:25 +0000 2014|0|0|8
510102632741220352|2211644067|@Capital967 @esquinabaja @malditaternura #CorredorAzul con el tiempo cambiara y dejar atras lo informal apoyemos el cambio saludos a carla|servicio tiempo cambiara dejar atras informal apoyemos cambio saludos carla|Thu Sep 11 16:28:39 +0000 2014|0|0|10
510102919539331072|52895646|@SusanaVillaran Deberia ser una gran 2 , por la cochinada del #CorredorAzul|deberia ser gran  cochinada servicio|Thu Sep 11 16:29:47 +0000 2014|0|0|5
